2024-04-10 08:07:32.393	('SCHEDULING')	('END',5)
2024-04-10 08:07:32.395	('PLACE')	('BEGIN',0)
2024-04-10 08:07:40.306	('PLACE')	('END',7910)
2024-04-10 08:07:40.309	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:07:40.315	('SCHEDULING')	('END',5)
2024-04-10 08:07:40.317	('PICK')	('BEGIN',0)
2024-04-10 08:07:48.654	('PICK')	('END',8337)
2024-04-10 08:07:48.656	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:07:48.662	('SCHEDULING')	('END',6)
2024-04-10 08:07:48.664	('PLACE')	('BEGIN',0)
2024-04-10 08:07:56.592	('PLACE')	('END',7927)
2024-04-10 08:07:56.594	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:07:56.600	('SCHEDULING')	('END',6)
2024-04-10 08:07:56.602	('PICK')	('BEGIN',0)
2024-04-10 08:08:04.588	('PICK')	('END',7987)
2024-04-10 08:08:04.590	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:08:04.597	('SCHEDULING')	('END',6)
2024-04-10 08:08:04.599	('PLACE')	('BEGIN',0)
2024-04-10 08:08:12.530	('PLACE')	('END',7931)
2024-04-10 08:08:12.532	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:08:12.538	('SCHEDULING')	('END',6)
2024-04-10 08:08:12.540	('PICK')	('BEGIN',0)
2024-04-10 08:08:20.486	('PICK')	('END',7946)
2024-04-10 08:08:20.488	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:08:20.494	('SCHEDULING')	('END',6)
2024-04-10 08:08:20.496	('PLACE')	('BEGIN',0)
2024-04-10 08:08:28.316	('PLACE')	('END',7820)
2024-04-10 08:08:28.318	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:08:28.324	('SCHEDULING')	('END',6)
2024-04-10 08:08:28.326	('PICK')	('BEGIN',0)
2024-04-10 08:08:36.326	('PICK')	('END',8000)
2024-04-10 08:08:36.329	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:08:36.335	('SCHEDULING')	('END',6)
2024-04-10 08:08:36.337	('PLACE')	('BEGIN',0)
2024-04-10 08:08:44.274	('PLACE')	('END',7937)
2024-04-10 08:08:44.276	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:08:44.282	('SCHEDULING')	('END',6)
2024-04-10 08:08:44.284	('PICK')	('BEGIN',0)
2024-04-10 08:08:52.295	('PICK')	('END',8010)
2024-04-10 08:08:52.297	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:08:52.303	('SCHEDULING')	('END',6)
2024-04-10 08:08:52.305	('PLACE')	('BEGIN',0)
2024-04-10 08:09:00.111	('PLACE')	('END',7805)
2024-04-10 08:09:00.113	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:00.119	('SCHEDULING')	('END',6)
2024-04-10 08:09:00.121	('PICK')	('BEGIN',0)
2024-04-10 08:09:06.450	('PICK')	('END',6329)
2024-04-10 08:09:06.452	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:06.458	('SCHEDULING')	('END',6)
2024-04-10 08:09:06.460	('PLACE')	('BEGIN',0)
2024-04-10 08:09:14.451	('PLACE')	('END',7991)
2024-04-10 08:09:14.453	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:14.459	('SCHEDULING')	('END',6)
2024-04-10 08:09:14.461	('PICK')	('BEGIN',0)
2024-04-10 08:09:21.425	('PICK')	('END',6963)
2024-04-10 08:09:21.427	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:21.432	('SCHEDULING')	('END',6)
2024-04-10 08:09:21.434	('PLACE')	('BEGIN',0)
2024-04-10 08:09:29.251	('PLACE')	('END',7816)
2024-04-10 08:09:29.253	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:29.259	('SCHEDULING')	('END',6)
2024-04-10 08:09:29.261	('PICK')	('BEGIN',0)
2024-04-10 08:09:35.590	('PICK')	('END',6329)
2024-04-10 08:09:35.592	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:35.598	('SCHEDULING')	('END',6)
2024-04-10 08:09:35.600	('PLACE')	('BEGIN',0)
2024-04-10 08:09:43.588	('PLACE')	('END',7987)
2024-04-10 08:09:43.590	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:43.596	('SCHEDULING')	('END',6)
2024-04-10 08:09:43.598	('PICK')	('BEGIN',0)
2024-04-10 08:09:50.098	('PICK')	('END',6500)
2024-04-10 08:09:50.100	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:50.106	('SCHEDULING')	('END',6)
2024-04-10 08:09:50.108	('PLACE')	('BEGIN',0)
2024-04-10 08:09:57.922	('PLACE')	('END',7813)
2024-04-10 08:09:57.924	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:09:57.930	('SCHEDULING')	('END',6)
2024-04-10 08:09:57.932	('PICK')	('BEGIN',0)
2024-04-10 08:10:04.620	('PICK')	('END',6688)
2024-04-10 08:10:04.622	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:10:04.628	('SCHEDULING')	('END',5)
2024-04-10 08:10:04.630	('PLACE')	('BEGIN',0)
2024-04-10 08:10:12.616	('PLACE')	('END',7986)
2024-04-10 08:10:12.618	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:10:12.624	('SCHEDULING')	('END',6)
2024-04-10 08:10:12.626	('PICK')	('BEGIN',0)
2024-04-10 08:10:19.553	('PICK')	('END',6926)
2024-04-10 08:10:19.555	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:10:19.561	('SCHEDULING')	('END',6)
2024-04-10 08:10:19.563	('PLACE')	('BEGIN',0)
2024-04-10 08:10:27.362	('PLACE')	('END',7799)
2024-04-10 08:10:27.364	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:10:27.370	('SCHEDULING')	('END',6)
2024-04-10 08:10:27.372	('PICK')	('BEGIN',0)
2024-04-10 08:10:34.080	('PICK')	('END',6707)
2024-04-10 08:10:34.082	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:10:34.088	('SCHEDULING')	('END',6)
2024-04-10 08:10:34.090	('PLACE')	('BEGIN',0)
2024-04-10 08:10:42.084	('PLACE')	('END',7993)
2024-04-10 08:10:42.086	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:10:42.092	('SCHEDULING')	('END',6)
2024-04-10 08:10:42.095	('PICK')	('BEGIN',0)
2024-04-10 08:10:48.578	('PICK')	('END',6482)
2024-04-10 08:10:48.580	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:10:48.586	('SCHEDULING')	('END',6)
2024-04-10 08:10:48.588	('PLACE')	('BEGIN',0)
2024-04-10 08:10:56.415	('PLACE')	('END',7827)
2024-04-10 08:10:56.417	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:10:56.423	('SCHEDULING')	('END',6)
2024-04-10 08:10:56.425	('PICK')	('BEGIN',0)
2024-04-10 08:11:03.154	('PICK')	('END',6728)
2024-04-10 08:11:03.156	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:11:03.163	('SCHEDULING')	('END',7)
2024-04-10 08:11:03.165	('PLACE')	('BEGIN',0)
2024-04-10 08:11:11.162	('PLACE')	('END',7996)
2024-04-10 08:11:11.164	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:11:11.169	('SCHEDULING')	('END',6)
2024-04-10 08:11:11.171	('PICK')	('BEGIN',0)
2024-04-10 08:11:18.114	('PICK')	('END',6942)
2024-04-10 08:11:18.116	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:11:18.122	('SCHEDULING')	('END',5)
2024-04-10 08:11:18.124	('PLACE')	('BEGIN',0)
2024-04-10 08:11:25.940	('PLACE')	('END',7816)
2024-04-10 08:11:25.942	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:11:25.948	('SCHEDULING')	('END',6)
2024-04-10 08:11:25.950	('PICK')	('BEGIN',0)
2024-04-10 08:11:32.656	('PICK')	('END',6705)
2024-04-10 08:11:32.658	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:11:32.664	('SCHEDULING')	('END',6)
2024-04-10 08:11:32.666	('PLACE')	('BEGIN',0)
2024-04-10 08:11:40.662	('PLACE')	('END',7995)
2024-04-10 08:11:40.664	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:11:40.670	('SCHEDULING')	('END',6)
2024-04-10 08:11:40.672	('PICK')	('BEGIN',0)
2024-04-10 08:11:47.570	('PICK')	('END',6898)
2024-04-10 08:11:47.572	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:11:47.578	('SCHEDULING')	('END',6)
2024-04-10 08:11:47.580	('PLACE')	('BEGIN',0)
2024-04-10 08:11:55.386	('PLACE')	('END',7805)
2024-04-10 08:11:55.388	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:11:55.394	('SCHEDULING')	('END',6)
2024-04-10 08:11:55.396	('PICK')	('BEGIN',0)
2024-04-10 08:12:01.747	('PICK')	('END',6350)
2024-04-10 08:12:01.751	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:12:01.757	('SCHEDULING')	('END',6)
2024-04-10 08:12:01.759	('PLACE')	('BEGIN',0)
2024-04-10 08:12:09.750	('PLACE')	('END',7991)
2024-04-10 08:12:09.752	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:12:09.758	('SCHEDULING')	('END',6)
2024-04-10 08:12:09.760	('PICK')	('BEGIN',0)
2024-04-10 08:12:16.722	('PICK')	('END',6961)
2024-04-10 08:12:16.724	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:12:16.731	('SCHEDULING')	('END',7)
2024-04-10 08:12:16.733	('PLACE')	('BEGIN',0)
2024-04-10 08:12:24.544	('PLACE')	('END',7811)
2024-04-10 08:12:24.546	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:12:24.552	('SCHEDULING')	('END',6)
2024-04-10 08:12:24.554	('PICK')	('BEGIN',0)
2024-04-10 08:12:30.884	('PICK')	('END',6330)
2024-04-10 08:12:30.886	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:12:30.892	('SCHEDULING')	('END',6)
2024-04-10 08:12:30.894	('PLACE')	('BEGIN',0)
2024-04-10 08:12:38.892	('PLACE')	('END',7998)
2024-04-10 08:12:38.894	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:12:38.900	('SCHEDULING')	('END',6)
2024-04-10 08:12:38.902	('PICK')	('BEGIN',0)
2024-04-10 08:12:46.314	('PICK')	('END',7411)
2024-04-10 08:12:46.316	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:12:46.322	('SCHEDULING')	('END',6)
2024-04-10 08:12:46.324	('PLACE')	('BEGIN',0)
2024-04-10 08:12:54.132	('PLACE')	('END',7807)
2024-04-10 08:12:54.134	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:12:54.140	('SCHEDULING')	('END',6)
2024-04-10 08:12:54.142	('PICK')	('BEGIN',0)
2024-04-10 08:13:00.475	('PICK')	('END',6333)
2024-04-10 08:13:00.477	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:00.483	('SCHEDULING')	('END',7)
2024-04-10 08:13:00.485	('PLACE')	('BEGIN',0)
2024-04-10 08:13:08.482	('PLACE')	('END',7996)
2024-04-10 08:13:08.484	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:08.490	('SCHEDULING')	('END',5)
2024-04-10 08:13:08.492	('PICK')	('BEGIN',0)
2024-04-10 08:13:15.410	('PICK')	('END',6917)
2024-04-10 08:13:15.412	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:15.418	('SCHEDULING')	('END',6)
2024-04-10 08:13:15.420	('PLACE')	('BEGIN',0)
2024-04-10 08:13:23.221	('PLACE')	('END',7800)
2024-04-10 08:13:23.223	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:23.229	('SCHEDULING')	('END',6)
2024-04-10 08:13:23.231	('PICK')	('BEGIN',0)
2024-04-10 08:13:29.903	('PICK')	('END',6672)
2024-04-10 08:13:29.905	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:29.911	('SCHEDULING')	('END',6)
2024-04-10 08:13:29.913	('PLACE')	('BEGIN',0)
2024-04-10 08:13:37.903	('PLACE')	('END',7989)
2024-04-10 08:13:37.905	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:37.911	('SCHEDULING')	('END',6)
2024-04-10 08:13:37.913	('PICK')	('BEGIN',0)
2024-04-10 08:13:45.347	('PICK')	('END',7433)
2024-04-10 08:13:45.349	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:45.355	('SCHEDULING')	('END',6)
2024-04-10 08:13:45.357	('PLACE')	('BEGIN',0)
2024-04-10 08:13:53.161	('PLACE')	('END',7803)
2024-04-10 08:13:53.163	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:53.169	('SCHEDULING')	('END',6)
2024-04-10 08:13:53.171	('PICK')	('BEGIN',0)
2024-04-10 08:13:59.861	('PICK')	('END',6690)
2024-04-10 08:13:59.863	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:13:59.869	('SCHEDULING')	('END',6)
2024-04-10 08:13:59.871	('PLACE')	('BEGIN',0)
2024-04-10 08:14:07.868	('PLACE')	('END',7996)
2024-04-10 08:14:07.870	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:14:07.876	('SCHEDULING')	('END',6)
2024-04-10 08:14:07.878	('PICK')	('BEGIN',0)
2024-04-10 08:14:14.811	('PICK')	('END',6933)
2024-04-10 08:14:14.813	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:14:14.819	('SCHEDULING')	('END',6)
2024-04-10 08:14:14.821	('PLACE')	('BEGIN',0)
2024-04-10 08:14:22.618	('PLACE')	('END',7797)
2024-04-10 08:14:22.620	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:14:22.626	('SCHEDULING')	('END',6)
2024-04-10 08:14:22.628	('PICK')	('BEGIN',0)
2024-04-10 08:14:29.324	('PICK')	('END',6695)
2024-04-10 08:14:29.326	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:14:29.332	('SCHEDULING')	('END',6)
2024-04-10 08:14:29.334	('PLACE')	('BEGIN',0)
2024-04-10 08:14:37.318	('PLACE')	('END',7983)
2024-04-10 08:14:37.320	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:14:37.326	('SCHEDULING')	('END',6)
2024-04-10 08:14:37.328	('PICK')	('BEGIN',0)
2024-04-10 08:14:44.725	('PICK')	('END',7397)
2024-04-10 08:14:44.727	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:14:44.733	('SCHEDULING')	('END',6)
2024-04-10 08:14:44.735	('PLACE')	('BEGIN',0)
2024-04-10 08:14:52.542	('PLACE')	('END',7806)
2024-04-10 08:14:52.544	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:14:52.550	('SCHEDULING')	('END',6)
2024-04-10 08:14:52.552	('PICK')	('BEGIN',0)
2024-04-10 08:14:59.260	('PICK')	('END',6707)
2024-04-10 08:14:59.262	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:14:59.268	('SCHEDULING')	('END',6)
2024-04-10 08:14:59.270	('PLACE')	('BEGIN',0)
2024-04-10 08:15:07.270	('PLACE')	('END',7999)
2024-04-10 08:15:07.272	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:15:07.278	('SCHEDULING')	('END',6)
2024-04-10 08:15:07.280	('PICK')	('BEGIN',0)
2024-04-10 08:15:14.240	('PICK')	('END',6960)
2024-04-10 08:15:14.242	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:15:14.248	('SCHEDULING')	('END',6)
2024-04-10 08:15:14.250	('PLACE')	('BEGIN',0)
2024-04-10 08:15:22.051	('PLACE')	('END',7800)
2024-04-10 08:15:22.053	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:15:22.059	('SCHEDULING')	('END',6)
2024-04-10 08:15:22.061	('PICK')	('BEGIN',0)
2024-04-10 08:15:28.779	('PICK')	('END',6718)
2024-04-10 08:15:28.781	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:15:28.787	('SCHEDULING')	('END',5)
2024-04-10 08:15:28.789	('PLACE')	('BEGIN',0)
2024-04-10 08:15:36.784	('PLACE')	('END',7994)
2024-04-10 08:15:36.786	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:15:36.792	('SCHEDULING')	('END',6)
2024-04-10 08:15:36.794	('PICK')	('BEGIN',0)
2024-04-10 08:15:44.231	('PICK')	('END',7437)
2024-04-10 08:15:44.233	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:15:44.239	('SCHEDULING')	('END',6)
2024-04-10 08:15:44.241	('PLACE')	('BEGIN',0)
2024-04-10 08:15:52.055	('PLACE')	('END',7813)
2024-04-10 08:15:52.057	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:15:52.063	('SCHEDULING')	('END',6)
2024-04-10 08:15:52.065	('PICK')	('BEGIN',0)
2024-04-10 08:15:58.771	('PICK')	('END',6705)
2024-04-10 08:15:58.773	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:15:58.779	('SCHEDULING')	('END',6)
2024-04-10 08:15:58.781	('PLACE')	('BEGIN',0)
2024-04-10 08:16:06.784	('PLACE')	('END',8003)
2024-04-10 08:16:06.786	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:16:06.792	('SCHEDULING')	('END',6)
2024-04-10 08:16:06.794	('PICK')	('BEGIN',0)
2024-04-10 08:16:13.773	('PICK')	('END',6979)
2024-04-10 08:16:13.775	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:16:13.781	('SCHEDULING')	('END',6)
2024-04-10 08:16:13.783	('PLACE')	('BEGIN',0)
2024-04-10 08:16:21.611	('PLACE')	('END',7827)
2024-04-10 08:16:21.613	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:16:21.619	('SCHEDULING')	('END',6)
2024-04-10 08:16:21.621	('PICK')	('BEGIN',0)
2024-04-10 08:16:28.339	('PICK')	('END',6717)
2024-04-10 08:16:28.341	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:16:28.349	('SCHEDULING')	('END',8)
2024-04-10 08:16:28.351	('PLACE')	('BEGIN',0)
2024-04-10 08:16:36.339	('PLACE')	('END',7987)
2024-04-10 08:16:36.341	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:16:36.347	('SCHEDULING')	('END',6)
2024-04-10 08:16:36.349	('PICK')	('BEGIN',0)
2024-04-10 08:16:43.756	('PICK')	('END',7407)
2024-04-10 08:16:43.758	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:16:43.764	('SCHEDULING')	('END',5)
2024-04-10 08:16:43.766	('PLACE')	('BEGIN',0)
2024-04-10 08:16:51.576	('PLACE')	('END',7810)
2024-04-10 08:16:51.578	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:16:51.584	('SCHEDULING')	('END',6)
2024-04-10 08:16:51.586	('PICK')	('BEGIN',0)
2024-04-10 08:16:58.301	('PICK')	('END',6715)
2024-04-10 08:16:58.304	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:16:58.310	('SCHEDULING')	('END',6)
2024-04-10 08:16:58.312	('PLACE')	('BEGIN',0)
2024-04-10 08:17:06.307	('PLACE')	('END',7994)
2024-04-10 08:17:06.309	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:17:06.315	('SCHEDULING')	('END',6)
2024-04-10 08:17:06.317	('PICK')	('BEGIN',0)
2024-04-10 08:17:12.860	('PICK')	('END',6543)
2024-04-10 08:17:12.862	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:17:12.868	('SCHEDULING')	('END',6)
2024-04-10 08:17:12.870	('PLACE')	('BEGIN',0)
2024-04-10 08:17:20.672	('PLACE')	('END',7802)
2024-04-10 08:17:20.674	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:17:20.680	('SCHEDULING')	('END',6)
2024-04-10 08:17:20.682	('PICK')	('BEGIN',0)
2024-04-10 08:17:27.407	('PICK')	('END',6725)
2024-04-10 08:17:27.409	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:17:27.416	('SCHEDULING')	('END',7)
2024-04-10 08:17:27.418	('PLACE')	('BEGIN',0)
2024-04-10 08:17:35.420	('PLACE')	('END',8001)
2024-04-10 08:17:35.422	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:17:35.428	('SCHEDULING')	('END',6)
2024-04-10 08:17:35.430	('PICK')	('BEGIN',0)
2024-04-10 08:17:42.870	('PICK')	('END',7439)
2024-04-10 08:17:42.872	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:17:42.878	('SCHEDULING')	('END',5)
2024-04-10 08:17:42.880	('PLACE')	('BEGIN',0)
2024-04-10 08:17:50.696	('PLACE')	('END',7816)
2024-04-10 08:17:50.698	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:17:50.704	('SCHEDULING')	('END',6)
2024-04-10 08:17:50.706	('PICK')	('BEGIN',0)
2024-04-10 08:17:57.412	('PICK')	('END',6706)
2024-04-10 08:17:57.414	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:17:57.420	('SCHEDULING')	('END',6)
2024-04-10 08:17:57.422	('PLACE')	('BEGIN',0)
2024-04-10 08:18:05.414	('PLACE')	('END',7992)
2024-04-10 08:18:05.416	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:18:05.422	('SCHEDULING')	('END',5)
2024-04-10 08:18:05.424	('PICK')	('BEGIN',0)
2024-04-10 08:18:12.273	('PICK')	('END',6848)
2024-04-10 08:18:12.275	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:18:12.281	('SCHEDULING')	('END',6)
2024-04-10 08:18:12.283	('PLACE')	('BEGIN',0)
2024-04-10 08:18:20.278	('PLACE')	('END',7995)
2024-04-10 08:18:20.280	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:18:20.286	('SCHEDULING')	('END',6)
2024-04-10 08:18:20.288	('PICK')	('BEGIN',0)
2024-04-10 08:18:27.722	('PICK')	('END',7433)
2024-04-10 08:18:27.724	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:18:27.730	('SCHEDULING')	('END',6)
2024-04-10 08:18:27.732	('PLACE')	('BEGIN',0)
2024-04-10 08:18:35.540	('PLACE')	('END',7808)
2024-04-10 08:18:35.542	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:18:35.548	('SCHEDULING')	('END',6)
2024-04-10 08:18:35.550	('PICK')	('BEGIN',0)
2024-04-10 08:18:42.257	('PICK')	('END',6707)
2024-04-10 08:18:42.259	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:18:42.266	('SCHEDULING')	('END',7)
2024-04-10 08:18:42.268	('PLACE')	('BEGIN',0)
2024-04-10 08:18:50.256	('PLACE')	('END',7988)
2024-04-10 08:18:50.258	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:18:50.264	('SCHEDULING')	('END',6)
2024-04-10 08:18:50.266	('PICK')	('BEGIN',0)
2024-04-10 08:18:57.089	('PICK')	('END',6822)
2024-04-10 08:18:57.091	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:18:57.097	('SCHEDULING')	('END',6)
2024-04-10 08:18:57.099	('PLACE')	('BEGIN',0)
2024-04-10 08:19:05.094	('PLACE')	('END',7994)
2024-04-10 08:19:05.096	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:19:05.102	('SCHEDULING')	('END',6)
2024-04-10 08:19:05.104	('PICK')	('BEGIN',0)
2024-04-10 08:19:11.520	('PICK')	('END',6416)
2024-04-10 08:19:11.522	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:19:11.528	('SCHEDULING')	('END',6)
2024-04-10 08:19:11.530	('PLACE')	('BEGIN',0)
2024-04-10 08:19:19.515	('PLACE')	('END',7985)
2024-04-10 08:19:19.517	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:19:19.523	('SCHEDULING')	('END',6)
2024-04-10 08:19:19.525	('PICK')	('BEGIN',0)
2024-04-10 08:19:26.335	('PICK')	('END',6809)
2024-04-10 08:19:26.337	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:19:26.343	('SCHEDULING')	('END',5)
2024-04-10 08:19:26.345	('PLACE')	('BEGIN',0)
2024-04-10 08:19:34.344	('PLACE')	('END',7998)
2024-04-10 08:19:34.346	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:19:34.352	('SCHEDULING')	('END',6)
2024-04-10 08:19:34.354	('PICK')	('BEGIN',0)
2024-04-10 08:19:40.732	('PICK')	('END',6378)
2024-04-10 08:19:40.734	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:19:40.740	('SCHEDULING')	('END',6)
2024-04-10 08:19:40.743	('PLACE')	('BEGIN',0)
2024-04-10 08:19:48.740	('PLACE')	('END',7996)
2024-04-10 08:19:48.742	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:19:48.748	('SCHEDULING')	('END',6)
2024-04-10 08:19:48.750	('PICK')	('BEGIN',0)
2024-04-10 08:19:56.234	('PICK')	('END',7483)
2024-04-10 08:19:56.236	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:19:56.242	('SCHEDULING')	('END',6)
2024-04-10 08:19:56.244	('PLACE')	('BEGIN',0)
2024-04-10 08:20:04.158	('PLACE')	('END',7914)
2024-04-10 08:20:04.161	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:20:04.167	('SCHEDULING')	('END',6)
2024-04-10 08:20:04.169	('PICK')	('BEGIN',0)
2024-04-10 08:20:12.496	('PICK')	('END',8327)
2024-04-10 08:20:12.498	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:20:12.504	('SCHEDULING')	('END',6)
2024-04-10 08:20:12.506	('PLACE')	('BEGIN',0)
2024-04-10 08:20:20.416	('PLACE')	('END',7909)
2024-04-10 08:20:20.418	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:20:20.425	('SCHEDULING')	('END',7)
2024-04-10 08:20:20.427	('PICK')	('BEGIN',0)
2024-04-10 08:20:28.780	('PICK')	('END',8352)
2024-04-10 08:20:28.782	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:20:28.788	('SCHEDULING')	('END',6)
2024-04-10 08:20:28.790	('PLACE')	('BEGIN',0)
2024-04-10 08:20:36.594	('PLACE')	('END',7804)
2024-04-10 08:20:36.596	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:20:36.602	('SCHEDULING')	('END',6)
2024-04-10 08:20:36.604	('PICK')	('BEGIN',0)
2024-04-10 08:20:44.617	('PICK')	('END',8012)
2024-04-10 08:20:44.619	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:20:44.625	('SCHEDULING')	('END',6)
2024-04-10 08:20:44.627	('PLACE')	('BEGIN',0)
2024-04-10 08:20:52.529	('PLACE')	('END',7901)
2024-04-10 08:20:52.531	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:20:52.537	('SCHEDULING')	('END',6)
2024-04-10 08:20:52.539	('PICK')	('BEGIN',0)
2024-04-10 08:21:00.543	('PICK')	('END',8004)
2024-04-10 08:21:00.545	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:21:00.551	('SCHEDULING')	('END',6)
2024-04-10 08:21:00.553	('PLACE')	('BEGIN',0)
2024-04-10 08:21:08.481	('PLACE')	('END',7928)
2024-04-10 08:21:08.483	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:21:08.489	('SCHEDULING')	('END',6)
2024-04-10 08:21:08.491	('PICK')	('BEGIN',0)
2024-04-10 08:21:16.491	('PICK')	('END',7999)
2024-04-10 08:21:16.493	('SCHEDULING')	('BEGIN',0)
2024-04-10 08:21:16.499	('SCHEDULING')	('END',6)
2024-04-10 08:21:16.501	('PLACE')	('BEGIN',0)
2024-04-10 08:21:24.308	('PLACE')	('END',7807)
2024-04-10 08:21:24.310	('SCHEDULING')	('BEGIN',0)
