2024-04-09 21:10:03.653	('PLACE')	('BEGIN',0)
2024-04-09 21:10:11.476	('PLACE')	('END',7823)
2024-04-09 21:10:11.478	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:10:11.484	('SCHEDULING')	('END',6)
2024-04-09 21:10:11.486	('PICK')	('BEGIN',0)
2024-04-09 21:10:18.329	('PICK')	('END',6843)
2024-04-09 21:10:18.331	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:10:18.336	('SCHEDULING')	('END',6)
2024-04-09 21:10:18.338	('PLACE')	('BEGIN',0)
2024-04-09 21:10:26.738	('PLACE')	('END',8399)
2024-04-09 21:10:26.740	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:10:26.746	('SCHEDULING')	('END',6)
2024-04-09 21:10:26.748	('PICK')	('BEGIN',0)
2024-04-09 21:10:33.698	('PICK')	('END',6950)
2024-04-09 21:10:33.700	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:10:33.706	('SCHEDULING')	('END',6)
2024-04-09 21:10:33.708	('PLACE')	('BEGIN',0)
2024-04-09 21:10:41.549	('PLACE')	('END',7840)
2024-04-09 21:10:41.551	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:10:41.557	('SCHEDULING')	('END',6)
2024-04-09 21:10:41.559	('PICK')	('BEGIN',0)
2024-04-09 21:10:48.417	('PICK')	('END',6857)
2024-04-09 21:10:48.419	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:10:48.425	('SCHEDULING')	('END',6)
2024-04-09 21:10:48.427	('PLACE')	('BEGIN',0)
2024-04-09 21:10:56.829	('PLACE')	('END',8402)
2024-04-09 21:10:56.831	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:10:56.837	('SCHEDULING')	('END',6)
2024-04-09 21:10:56.839	('PICK')	('BEGIN',0)
2024-04-09 21:11:03.849	('PICK')	('END',7010)
2024-04-09 21:11:03.851	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:11:03.857	('SCHEDULING')	('END',5)
2024-04-09 21:11:03.859	('PLACE')	('BEGIN',0)
2024-04-09 21:11:11.687	('PLACE')	('END',7827)
2024-04-09 21:11:11.689	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:11:11.695	('SCHEDULING')	('END',6)
2024-04-09 21:11:11.697	('PICK')	('BEGIN',0)
2024-04-09 21:11:18.540	('PICK')	('END',6843)
2024-04-09 21:11:18.542	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:11:18.549	('SCHEDULING')	('END',6)
2024-04-09 21:11:18.551	('PLACE')	('BEGIN',0)
2024-04-09 21:11:26.961	('PLACE')	('END',8409)
2024-04-09 21:11:26.963	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:11:26.969	('SCHEDULING')	('END',6)
2024-04-09 21:11:26.971	('PICK')	('BEGIN',0)
2024-04-09 21:11:33.924	('PICK')	('END',6953)
2024-04-09 21:11:33.926	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:11:33.932	('SCHEDULING')	('END',6)
2024-04-09 21:11:33.934	('PLACE')	('BEGIN',0)
2024-04-09 21:11:41.770	('PLACE')	('END',7836)
2024-04-09 21:11:41.772	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:11:41.778	('SCHEDULING')	('END',6)
2024-04-09 21:11:41.780	('PICK')	('BEGIN',0)
2024-04-09 21:11:48.649	('PICK')	('END',6868)
2024-04-09 21:11:48.651	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:11:48.657	('SCHEDULING')	('END',5)
2024-04-09 21:11:48.659	('PLACE')	('BEGIN',0)
2024-04-09 21:11:57.075	('PLACE')	('END',8416)
2024-04-09 21:11:57.077	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:11:57.083	('SCHEDULING')	('END',6)
2024-04-09 21:11:57.085	('PICK')	('BEGIN',0)
2024-04-09 21:12:04.093	('PICK')	('END',7008)
2024-04-09 21:12:04.095	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:12:04.101	('SCHEDULING')	('END',6)
2024-04-09 21:12:04.103	('PLACE')	('BEGIN',0)
2024-04-09 21:12:11.949	('PLACE')	('END',7845)
2024-04-09 21:12:11.951	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:12:11.957	('SCHEDULING')	('END',6)
2024-04-09 21:12:11.959	('PICK')	('BEGIN',0)
2024-04-09 21:12:18.832	('PICK')	('END',6873)
2024-04-09 21:12:18.834	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:12:18.840	('SCHEDULING')	('END',6)
2024-04-09 21:12:18.842	('PLACE')	('BEGIN',0)
2024-04-09 21:12:27.271	('PLACE')	('END',8429)
2024-04-09 21:12:27.273	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:12:27.279	('SCHEDULING')	('END',6)
2024-04-09 21:12:27.281	('PICK')	('BEGIN',0)
2024-04-09 21:12:34.224	('PICK')	('END',6942)
2024-04-09 21:12:34.226	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:12:34.232	('SCHEDULING')	('END',6)
2024-04-09 21:12:34.235	('PLACE')	('BEGIN',0)
2024-04-09 21:12:42.095	('PLACE')	('END',7860)
2024-04-09 21:12:42.097	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:12:42.103	('SCHEDULING')	('END',5)
2024-04-09 21:12:42.105	('PICK')	('BEGIN',0)
2024-04-09 21:12:48.959	('PICK')	('END',6854)
2024-04-09 21:12:48.961	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:12:48.967	('SCHEDULING')	('END',6)
2024-04-09 21:12:48.969	('PLACE')	('BEGIN',0)
2024-04-09 21:12:57.382	('PLACE')	('END',8412)
2024-04-09 21:12:57.384	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:12:57.390	('SCHEDULING')	('END',6)
2024-04-09 21:12:57.392	('PICK')	('BEGIN',0)
2024-04-09 21:13:04.402	('PICK')	('END',7009)
2024-04-09 21:13:04.404	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:13:04.410	('SCHEDULING')	('END',6)
2024-04-09 21:13:04.412	('PLACE')	('BEGIN',0)
2024-04-09 21:13:12.250	('PLACE')	('END',7838)
2024-04-09 21:13:12.252	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:13:12.258	('SCHEDULING')	('END',6)
2024-04-09 21:13:12.260	('PICK')	('BEGIN',0)
2024-04-09 21:13:19.117	('PICK')	('END',6856)
2024-04-09 21:13:19.119	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:13:19.125	('SCHEDULING')	('END',6)
2024-04-09 21:13:19.127	('PLACE')	('BEGIN',0)
2024-04-09 21:13:27.558	('PLACE')	('END',8431)
2024-04-09 21:13:27.560	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:13:27.566	('SCHEDULING')	('END',6)
2024-04-09 21:13:27.568	('PICK')	('BEGIN',0)
2024-04-09 21:13:34.529	('PICK')	('END',6960)
2024-04-09 21:13:34.531	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:13:34.537	('SCHEDULING')	('END',6)
2024-04-09 21:13:34.539	('PLACE')	('BEGIN',0)
2024-04-09 21:13:42.405	('PLACE')	('END',7866)
2024-04-09 21:13:42.407	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:13:42.413	('SCHEDULING')	('END',6)
2024-04-09 21:13:42.415	('PICK')	('BEGIN',0)
2024-04-09 21:13:49.269	('PICK')	('END',6854)
2024-04-09 21:13:49.271	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:13:49.277	('SCHEDULING')	('END',6)
2024-04-09 21:13:49.279	('PLACE')	('BEGIN',0)
2024-04-09 21:13:57.703	('PLACE')	('END',8424)
2024-04-09 21:13:57.705	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:13:57.711	('SCHEDULING')	('END',6)
2024-04-09 21:13:57.713	('PICK')	('BEGIN',0)
2024-04-09 21:14:04.725	('PICK')	('END',7011)
2024-04-09 21:14:04.727	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:14:04.733	('SCHEDULING')	('END',6)
2024-04-09 21:14:04.735	('PLACE')	('BEGIN',0)
2024-04-09 21:14:12.569	('PLACE')	('END',7833)
2024-04-09 21:14:12.571	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:14:12.576	('SCHEDULING')	('END',5)
2024-04-09 21:14:12.578	('PICK')	('BEGIN',0)
2024-04-09 21:14:19.429	('PICK')	('END',6850)
2024-04-09 21:14:19.431	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:14:19.437	('SCHEDULING')	('END',6)
2024-04-09 21:14:19.439	('PLACE')	('BEGIN',0)
2024-04-09 21:14:27.865	('PLACE')	('END',8425)
2024-04-09 21:14:27.867	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:14:27.873	('SCHEDULING')	('END',6)
2024-04-09 21:14:27.875	('PICK')	('BEGIN',0)
2024-04-09 21:14:34.818	('PICK')	('END',6943)
2024-04-09 21:14:34.820	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:14:34.826	('SCHEDULING')	('END',6)
2024-04-09 21:14:34.828	('PLACE')	('BEGIN',0)
2024-04-09 21:14:42.664	('PLACE')	('END',7836)
2024-04-09 21:14:42.666	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:14:42.672	('SCHEDULING')	('END',6)
2024-04-09 21:14:42.674	('PICK')	('BEGIN',0)
2024-04-09 21:14:49.537	('PICK')	('END',6862)
2024-04-09 21:14:49.539	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:14:49.545	('SCHEDULING')	('END',6)
2024-04-09 21:14:49.547	('PLACE')	('BEGIN',0)
2024-04-09 21:14:57.965	('PLACE')	('END',8417)
2024-04-09 21:14:57.967	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:14:57.973	('SCHEDULING')	('END',6)
2024-04-09 21:14:57.975	('PICK')	('BEGIN',0)
2024-04-09 21:15:04.992	('PICK')	('END',7016)
2024-04-09 21:15:04.994	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:15:05.000	('SCHEDULING')	('END',6)
2024-04-09 21:15:05.002	('PLACE')	('BEGIN',0)
2024-04-09 21:15:12.823	('PLACE')	('END',7820)
2024-04-09 21:15:12.825	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:15:12.831	('SCHEDULING')	('END',6)
2024-04-09 21:15:12.833	('PICK')	('BEGIN',0)
2024-04-09 21:15:19.692	('PICK')	('END',6859)
2024-04-09 21:15:19.694	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:15:19.700	('SCHEDULING')	('END',6)
2024-04-09 21:15:19.702	('PLACE')	('BEGIN',0)
2024-04-09 21:15:28.115	('PLACE')	('END',8412)
2024-04-09 21:15:28.117	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:15:28.123	('SCHEDULING')	('END',6)
2024-04-09 21:15:28.125	('PICK')	('BEGIN',0)
2024-04-09 21:15:35.948	('PICK')	('END',7823)
2024-04-09 21:15:35.950	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:15:35.956	('SCHEDULING')	('END',6)
2024-04-09 21:15:35.958	('PLACE')	('BEGIN',0)
2024-04-09 21:15:43.809	('PLACE')	('END',7850)
2024-04-09 21:15:43.811	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:15:43.817	('SCHEDULING')	('END',6)
2024-04-09 21:15:43.819	('PICK')	('BEGIN',0)
2024-04-09 21:15:50.669	('PICK')	('END',6849)
2024-04-09 21:15:50.671	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:15:50.677	('SCHEDULING')	('END',6)
2024-04-09 21:15:50.679	('PLACE')	('BEGIN',0)
2024-04-09 21:15:59.077	('PLACE')	('END',8398)
2024-04-09 21:15:59.079	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:15:59.085	('SCHEDULING')	('END',6)
2024-04-09 21:15:59.087	('PICK')	('BEGIN',0)
2024-04-09 21:16:06.109	('PICK')	('END',7021)
2024-04-09 21:16:06.111	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:16:06.117	('SCHEDULING')	('END',6)
2024-04-09 21:16:06.119	('PLACE')	('BEGIN',0)
2024-04-09 21:16:13.949	('PLACE')	('END',7830)
2024-04-09 21:16:13.951	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:16:13.957	('SCHEDULING')	('END',6)
2024-04-09 21:16:13.959	('PICK')	('BEGIN',0)
2024-04-09 21:16:20.813	('PICK')	('END',6854)
2024-04-09 21:16:20.816	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:16:20.822	('SCHEDULING')	('END',6)
2024-04-09 21:16:20.824	('PLACE')	('BEGIN',0)
2024-04-09 21:16:29.246	('PLACE')	('END',8421)
2024-04-09 21:16:29.248	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:16:29.255	('SCHEDULING')	('END',6)
2024-04-09 21:16:29.257	('PICK')	('BEGIN',0)
2024-04-09 21:16:37.087	('PICK')	('END',7830)
2024-04-09 21:16:37.089	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:16:37.095	('SCHEDULING')	('END',6)
2024-04-09 21:16:37.097	('PLACE')	('BEGIN',0)
2024-04-09 21:16:44.959	('PLACE')	('END',7861)
2024-04-09 21:16:44.961	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:16:44.967	('SCHEDULING')	('END',6)
2024-04-09 21:16:44.969	('PICK')	('BEGIN',0)
2024-04-09 21:16:51.830	('PICK')	('END',6860)
2024-04-09 21:16:51.832	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:16:51.838	('SCHEDULING')	('END',6)
2024-04-09 21:16:51.840	('PLACE')	('BEGIN',0)
2024-04-09 21:17:00.240	('PLACE')	('END',8400)
2024-04-09 21:17:00.242	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:17:00.248	('SCHEDULING')	('END',6)
2024-04-09 21:17:00.250	('PICK')	('BEGIN',0)
2024-04-09 21:17:07.212	('PICK')	('END',6961)
2024-04-09 21:17:07.214	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:17:07.220	('SCHEDULING')	('END',6)
2024-04-09 21:17:07.222	('PLACE')	('BEGIN',0)
2024-04-09 21:17:15.636	('PLACE')	('END',8414)
2024-04-09 21:17:15.638	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:17:15.644	('SCHEDULING')	('END',6)
2024-04-09 21:17:15.646	('PICK')	('BEGIN',0)
2024-04-09 21:17:22.305	('PICK')	('END',6658)
2024-04-09 21:17:22.307	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:17:22.313	('SCHEDULING')	('END',6)
2024-04-09 21:17:22.315	('PLACE')	('BEGIN',0)
2024-04-09 21:17:30.742	('PLACE')	('END',8427)
2024-04-09 21:17:30.744	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:17:30.750	('SCHEDULING')	('END',5)
2024-04-09 21:17:30.752	('PICK')	('BEGIN',0)
2024-04-09 21:17:37.712	('PICK')	('END',6960)
2024-04-09 21:17:37.714	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:17:37.720	('SCHEDULING')	('END',6)
2024-04-09 21:17:37.722	('PLACE')	('BEGIN',0)
2024-04-09 21:17:46.154	('PLACE')	('END',8431)
2024-04-09 21:17:46.156	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:17:46.162	('SCHEDULING')	('END',6)
2024-04-09 21:17:46.163	('PICK')	('BEGIN',0)
2024-04-09 21:17:52.705	('PICK')	('END',6541)
2024-04-09 21:17:52.707	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:17:52.712	('SCHEDULING')	('END',5)
2024-04-09 21:17:52.714	('PLACE')	('BEGIN',0)
2024-04-09 21:18:01.122	('PLACE')	('END',8407)
2024-04-09 21:18:01.124	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:18:01.130	('SCHEDULING')	('END',6)
2024-04-09 21:18:01.132	('PICK')	('BEGIN',0)
2024-04-09 21:18:07.988	('PICK')	('END',6855)
2024-04-09 21:18:07.990	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:18:07.995	('SCHEDULING')	('END',6)
2024-04-09 21:18:07.997	('PLACE')	('BEGIN',0)
2024-04-09 21:18:16.409	('PLACE')	('END',8411)
2024-04-09 21:18:16.411	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:18:23.111	('SCHEDULING')	('END',6699)
2024-04-09 21:18:23.113	('PICK')	('BEGIN',0)
2024-04-09 21:18:30.681	('PICK')	('END',7568)
2024-04-09 21:18:30.683	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:18:30.689	('SCHEDULING')	('END',6)
2024-04-09 21:18:30.691	('PLACE')	('BEGIN',0)
2024-04-09 21:18:38.670	('PLACE')	('END',7979)
2024-04-09 21:18:38.672	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:18:38.679	('SCHEDULING')	('END',7)
2024-04-09 21:18:38.681	('PICK')	('BEGIN',0)
2024-04-09 21:18:47.087	('PICK')	('END',8405)
2024-04-09 21:18:47.089	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:18:47.095	('SCHEDULING')	('END',6)
2024-04-09 21:18:47.097	('PLACE')	('BEGIN',0)
2024-04-09 21:18:55.066	('PLACE')	('END',7969)
2024-04-09 21:18:55.068	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:18:55.074	('SCHEDULING')	('END',6)
2024-04-09 21:18:55.076	('PICK')	('BEGIN',0)
2024-04-09 21:19:03.485	('PICK')	('END',8409)
2024-04-09 21:19:03.487	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:19:03.493	('SCHEDULING')	('END',5)
2024-04-09 21:19:03.495	('PLACE')	('BEGIN',0)
2024-04-09 21:19:11.340	('PLACE')	('END',7844)
2024-04-09 21:19:11.342	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:19:11.348	('SCHEDULING')	('END',7)
2024-04-09 21:19:11.350	('PICK')	('BEGIN',0)
2024-04-09 21:19:19.847	('PICK')	('END',8496)
2024-04-09 21:19:19.849	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:19:19.855	('SCHEDULING')	('END',6)
2024-04-09 21:19:19.857	('PLACE')	('BEGIN',0)
2024-04-09 21:19:27.813	('PLACE')	('END',7956)
2024-04-09 21:19:27.815	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:19:27.821	('SCHEDULING')	('END',6)
2024-04-09 21:19:27.823	('PICK')	('BEGIN',0)
2024-04-09 21:19:36.314	('PICK')	('END',8490)
2024-04-09 21:19:36.316	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:19:36.322	('SCHEDULING')	('END',6)
2024-04-09 21:19:36.324	('PLACE')	('BEGIN',0)
2024-04-09 21:19:44.299	('PLACE')	('END',7975)
2024-04-09 21:19:44.301	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:19:44.307	('SCHEDULING')	('END',6)
2024-04-09 21:19:44.309	('PICK')	('BEGIN',0)
2024-04-09 21:19:52.783	('PICK')	('END',8474)
2024-04-09 21:19:52.785	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:19:52.791	('SCHEDULING')	('END',6)
2024-04-09 21:19:52.793	('PLACE')	('BEGIN',0)
2024-04-09 21:20:00.647	('PLACE')	('END',7854)
2024-04-09 21:20:00.649	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:20:00.655	('SCHEDULING')	('END',5)
2024-04-09 21:20:00.657	('PICK')	('BEGIN',0)
2024-04-09 21:20:07.485	('PICK')	('END',6827)
2024-04-09 21:20:07.487	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:20:07.493	('SCHEDULING')	('END',6)
2024-04-09 21:20:07.495	('PLACE')	('BEGIN',0)
2024-04-09 21:20:15.901	('PLACE')	('END',8406)
2024-04-09 21:20:15.903	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:20:15.909	('SCHEDULING')	('END',6)
2024-04-09 21:20:15.911	('PICK')	('BEGIN',0)
2024-04-09 21:20:22.933	('PICK')	('END',7021)
2024-04-09 21:20:22.935	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:20:22.941	('SCHEDULING')	('END',6)
2024-04-09 21:20:22.942	('PLACE')	('BEGIN',0)
2024-04-09 21:20:30.792	('PLACE')	('END',7849)
2024-04-09 21:20:30.794	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:20:30.800	('SCHEDULING')	('END',6)
2024-04-09 21:20:30.802	('PICK')	('BEGIN',0)
2024-04-09 21:20:37.650	('PICK')	('END',6848)
2024-04-09 21:20:37.652	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:20:37.659	('SCHEDULING')	('END',7)
2024-04-09 21:20:37.661	('PLACE')	('BEGIN',0)
2024-04-09 21:20:46.080	('PLACE')	('END',8418)
2024-04-09 21:20:46.082	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:20:46.088	('SCHEDULING')	('END',6)
2024-04-09 21:20:46.090	('PICK')	('BEGIN',0)
2024-04-09 21:20:53.044	('PICK')	('END',6953)
2024-04-09 21:20:53.046	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:20:53.052	('SCHEDULING')	('END',6)
2024-04-09 21:20:53.054	('PLACE')	('BEGIN',0)
2024-04-09 21:21:00.889	('PLACE')	('END',7835)
2024-04-09 21:21:00.891	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:21:00.897	('SCHEDULING')	('END',6)
2024-04-09 21:21:00.899	('PICK')	('BEGIN',0)
2024-04-09 21:21:07.735	('PICK')	('END',6836)
2024-04-09 21:21:07.737	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:21:07.743	('SCHEDULING')	('END',6)
2024-04-09 21:21:07.746	('PLACE')	('BEGIN',0)
2024-04-09 21:21:16.153	('PLACE')	('END',8406)
2024-04-09 21:21:16.155	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:21:16.160	('SCHEDULING')	('END',5)
2024-04-09 21:21:16.162	('PICK')	('BEGIN',0)
2024-04-09 21:21:23.176	('PICK')	('END',7013)
2024-04-09 21:21:23.178	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:21:23.184	('SCHEDULING')	('END',6)
2024-04-09 21:21:23.186	('PLACE')	('BEGIN',0)
2024-04-09 21:21:31.016	('PLACE')	('END',7829)
2024-04-09 21:21:31.018	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:21:31.024	('SCHEDULING')	('END',6)
2024-04-09 21:21:31.026	('PICK')	('BEGIN',0)
2024-04-09 21:21:37.866	('PICK')	('END',6840)
2024-04-09 21:21:37.868	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:21:37.874	('SCHEDULING')	('END',6)
2024-04-09 21:21:37.876	('PLACE')	('BEGIN',0)
2024-04-09 21:21:46.282	('PLACE')	('END',8406)
2024-04-09 21:21:46.284	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:21:46.290	('SCHEDULING')	('END',6)
2024-04-09 21:21:46.292	('PICK')	('BEGIN',0)
2024-04-09 21:21:53.240	('PICK')	('END',6948)
2024-04-09 21:21:53.242	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:21:53.248	('SCHEDULING')	('END',6)
2024-04-09 21:21:53.250	('PLACE')	('BEGIN',0)
2024-04-09 21:22:01.107	('PLACE')	('END',7857)
2024-04-09 21:22:01.109	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:22:01.116	('SCHEDULING')	('END',6)
2024-04-09 21:22:01.118	('PICK')	('BEGIN',0)
2024-04-09 21:22:07.954	('PICK')	('END',6836)
2024-04-09 21:22:07.956	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:22:07.963	('SCHEDULING')	('END',7)
2024-04-09 21:22:07.965	('PLACE')	('BEGIN',0)
2024-04-09 21:22:16.365	('PLACE')	('END',8400)
2024-04-09 21:22:16.367	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:22:16.374	('SCHEDULING')	('END',6)
2024-04-09 21:22:16.376	('PICK')	('BEGIN',0)
2024-04-09 21:22:23.385	('PICK')	('END',7009)
2024-04-09 21:22:23.387	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:22:23.393	('SCHEDULING')	('END',5)
2024-04-09 21:22:23.395	('PLACE')	('BEGIN',0)
2024-04-09 21:22:31.221	('PLACE')	('END',7825)
2024-04-09 21:22:31.223	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:22:31.229	('SCHEDULING')	('END',6)
2024-04-09 21:22:31.231	('PICK')	('BEGIN',0)
2024-04-09 21:22:38.072	('PICK')	('END',6841)
2024-04-09 21:22:38.074	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:22:38.080	('SCHEDULING')	('END',6)
2024-04-09 21:22:38.082	('PLACE')	('BEGIN',0)
2024-04-09 21:22:46.494	('PLACE')	('END',8412)
2024-04-09 21:22:46.496	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:22:46.502	('SCHEDULING')	('END',6)
2024-04-09 21:22:46.504	('PICK')	('BEGIN',0)
2024-04-09 21:22:53.454	('PICK')	('END',6950)
2024-04-09 21:22:53.456	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:22:53.462	('SCHEDULING')	('END',6)
2024-04-09 21:22:53.464	('PLACE')	('BEGIN',0)
2024-04-09 21:23:01.301	('PLACE')	('END',7836)
2024-04-09 21:23:01.303	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:23:01.309	('SCHEDULING')	('END',6)
2024-04-09 21:23:01.311	('PICK')	('BEGIN',0)
2024-04-09 21:23:08.169	('PICK')	('END',6858)
2024-04-09 21:23:08.171	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:23:08.177	('SCHEDULING')	('END',6)
2024-04-09 21:23:08.179	('PLACE')	('BEGIN',0)
2024-04-09 21:23:16.590	('PLACE')	('END',8410)
2024-04-09 21:23:16.592	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:23:16.598	('SCHEDULING')	('END',6)
2024-04-09 21:23:16.600	('PICK')	('BEGIN',0)
2024-04-09 21:23:23.622	('PICK')	('END',7021)
2024-04-09 21:23:23.623	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:23:23.629	('SCHEDULING')	('END',6)
2024-04-09 21:23:23.631	('PLACE')	('BEGIN',0)
2024-04-09 21:23:31.485	('PLACE')	('END',7853)
2024-04-09 21:23:31.487	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:23:31.493	('SCHEDULING')	('END',6)
2024-04-09 21:23:31.495	('PICK')	('BEGIN',0)
2024-04-09 21:23:38.320	('PICK')	('END',6825)
2024-04-09 21:23:38.322	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:23:38.328	('SCHEDULING')	('END',6)
2024-04-09 21:23:38.330	('PLACE')	('BEGIN',0)
2024-04-09 21:23:46.742	('PLACE')	('END',8412)
2024-04-09 21:23:46.744	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:23:46.751	('SCHEDULING')	('END',7)
2024-04-09 21:23:46.753	('PICK')	('BEGIN',0)
2024-04-09 21:23:53.712	('PICK')	('END',6959)
2024-04-09 21:23:53.714	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:23:53.720	('SCHEDULING')	('END',6)
2024-04-09 21:23:53.723	('PLACE')	('BEGIN',0)
2024-04-09 21:24:01.589	('PLACE')	('END',7865)
2024-04-09 21:24:01.591	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:24:01.597	('SCHEDULING')	('END',6)
2024-04-09 21:24:01.599	('PICK')	('BEGIN',0)
2024-04-09 21:24:08.448	('PICK')	('END',6849)
2024-04-09 21:24:08.450	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:24:08.456	('SCHEDULING')	('END',6)
2024-04-09 21:24:08.458	('PLACE')	('BEGIN',0)
2024-04-09 21:24:16.873	('PLACE')	('END',8414)
2024-04-09 21:24:16.875	('SCHEDULING')	('BEGIN',0)
2024-04-09 21:24:16.881	('SCHEDULING')	('END',6)
