2024-04-11 05:13:07.520	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:13:07.526	('SCHEDULING')	('END',6)
2024-04-11 05:13:07.528	('PLACE')	('BEGIN',0)
2024-04-11 05:13:15.520	('PLACE')	('END',7991)
2024-04-11 05:13:15.522	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:13:15.528	('SCHEDULING')	('END',6)
2024-04-11 05:13:15.530	('PICK')	('BEGIN',0)
2024-04-11 05:13:22.228	('PICK')	('END',6698)
2024-04-11 05:13:22.231	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:13:22.237	('SCHEDULING')	('END',6)
2024-04-11 05:13:22.239	('PLACE')	('BEGIN',0)
2024-04-11 05:13:30.045	('PLACE')	('END',7806)
2024-04-11 05:13:30.047	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:13:30.054	('SCHEDULING')	('END',7)
2024-04-11 05:13:30.056	('PICK')	('BEGIN',0)
2024-04-11 05:13:36.770	('PICK')	('END',6714)
2024-04-11 05:13:36.772	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:13:36.779	('SCHEDULING')	('END',7)
2024-04-11 05:13:36.781	('PLACE')	('BEGIN',0)
2024-04-11 05:13:44.767	('PLACE')	('END',7985)
2024-04-11 05:13:44.769	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:13:44.775	('SCHEDULING')	('END',6)
2024-04-11 05:13:44.777	('PICK')	('BEGIN',0)
2024-04-11 05:13:51.316	('PICK')	('END',6539)
2024-04-11 05:13:51.318	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:13:51.324	('SCHEDULING')	('END',6)
2024-04-11 05:13:51.326	('PLACE')	('BEGIN',0)
2024-04-11 05:13:59.147	('PLACE')	('END',7820)
2024-04-11 05:13:59.149	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:13:59.155	('SCHEDULING')	('END',6)
2024-04-11 05:13:59.157	('PICK')	('BEGIN',0)
2024-04-11 05:14:05.882	('PICK')	('END',6725)
2024-04-11 05:14:05.884	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:14:05.891	('SCHEDULING')	('END',7)
2024-04-11 05:14:05.893	('PLACE')	('BEGIN',0)
2024-04-11 05:14:13.890	('PLACE')	('END',7996)
2024-04-11 05:14:13.892	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:14:13.898	('SCHEDULING')	('END',6)
2024-04-11 05:14:13.900	('PICK')	('BEGIN',0)
2024-04-11 05:14:20.600	('PICK')	('END',6700)
2024-04-11 05:14:20.602	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:14:20.608	('SCHEDULING')	('END',6)
2024-04-11 05:14:20.610	('PLACE')	('BEGIN',0)
2024-04-11 05:14:28.447	('PLACE')	('END',7837)
2024-04-11 05:14:28.449	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:14:28.455	('SCHEDULING')	('END',6)
2024-04-11 05:14:28.457	('PICK')	('BEGIN',0)
2024-04-11 05:14:35.165	('PICK')	('END',6708)
2024-04-11 05:14:35.167	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:14:35.174	('SCHEDULING')	('END',7)
2024-04-11 05:14:35.176	('PLACE')	('BEGIN',0)
2024-04-11 05:14:43.172	('PLACE')	('END',7995)
2024-04-11 05:14:43.174	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:14:43.181	('SCHEDULING')	('END',7)
2024-04-11 05:14:43.183	('PICK')	('BEGIN',0)
2024-04-11 05:14:49.729	('PICK')	('END',6546)
2024-04-11 05:14:49.731	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:14:49.738	('SCHEDULING')	('END',7)
2024-04-11 05:14:49.740	('PLACE')	('BEGIN',0)
2024-04-11 05:14:57.550	('PLACE')	('END',7810)
2024-04-11 05:14:57.552	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:14:57.558	('SCHEDULING')	('END',6)
2024-04-11 05:14:57.560	('PICK')	('BEGIN',0)
2024-04-11 05:15:04.290	('PICK')	('END',6730)
2024-04-11 05:15:04.293	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:15:04.299	('SCHEDULING')	('END',6)
2024-04-11 05:15:04.301	('PLACE')	('BEGIN',0)
2024-04-11 05:15:12.295	('PLACE')	('END',7993)
2024-04-11 05:15:12.297	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:15:12.303	('SCHEDULING')	('END',6)
2024-04-11 05:15:12.305	('PICK')	('BEGIN',0)
2024-04-11 05:15:19.008	('PICK')	('END',6703)
2024-04-11 05:15:19.010	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:15:19.017	('SCHEDULING')	('END',7)
2024-04-11 05:15:19.019	('PLACE')	('BEGIN',0)
2024-04-11 05:15:26.839	('PLACE')	('END',7820)
2024-04-11 05:15:26.841	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:15:26.847	('SCHEDULING')	('END',5)
2024-04-11 05:15:26.849	('PICK')	('BEGIN',0)
2024-04-11 05:15:33.591	('PICK')	('END',6742)
2024-04-11 05:15:33.593	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:15:33.599	('SCHEDULING')	('END',6)
2024-04-11 05:15:33.602	('PLACE')	('BEGIN',0)
2024-04-11 05:15:41.590	('PLACE')	('END',7987)
2024-04-11 05:15:41.592	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:15:41.597	('SCHEDULING')	('END',6)
2024-04-11 05:15:41.599	('PICK')	('BEGIN',0)
2024-04-11 05:15:48.142	('PICK')	('END',6542)
2024-04-11 05:15:48.144	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:15:48.150	('SCHEDULING')	('END',6)
2024-04-11 05:15:48.152	('PLACE')	('BEGIN',0)
2024-04-11 05:15:55.958	('PLACE')	('END',7806)
2024-04-11 05:15:55.961	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:15:55.967	('SCHEDULING')	('END',6)
2024-04-11 05:15:55.969	('PICK')	('BEGIN',0)
2024-04-11 05:16:02.681	('PICK')	('END',6712)
2024-04-11 05:16:02.683	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:16:02.690	('SCHEDULING')	('END',7)
2024-04-11 05:16:02.692	('PLACE')	('BEGIN',0)
2024-04-11 05:16:10.684	('PLACE')	('END',7991)
2024-04-11 05:16:10.686	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:16:10.692	('SCHEDULING')	('END',6)
2024-04-11 05:16:10.694	('PICK')	('BEGIN',0)
2024-04-11 05:16:17.420	('PICK')	('END',6726)
2024-04-11 05:16:17.422	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:16:17.428	('SCHEDULING')	('END',6)
2024-04-11 05:16:17.430	('PLACE')	('BEGIN',0)
2024-04-11 05:16:25.257	('PLACE')	('END',7827)
2024-04-11 05:16:25.259	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:16:25.266	('SCHEDULING')	('END',7)
2024-04-11 05:16:25.268	('PICK')	('BEGIN',0)
2024-04-11 05:16:32.003	('PICK')	('END',6735)
2024-04-11 05:16:32.005	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:16:32.011	('SCHEDULING')	('END',6)
2024-04-11 05:16:32.014	('PLACE')	('BEGIN',0)
2024-04-11 05:16:40.006	('PLACE')	('END',7992)
2024-04-11 05:16:40.008	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:16:40.014	('SCHEDULING')	('END',6)
2024-04-11 05:16:40.016	('PICK')	('BEGIN',0)
2024-04-11 05:16:46.571	('PICK')	('END',6554)
2024-04-11 05:16:46.573	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:16:46.579	('SCHEDULING')	('END',6)
2024-04-11 05:16:46.581	('PLACE')	('BEGIN',0)
2024-04-11 05:16:54.406	('PLACE')	('END',7825)
2024-04-11 05:16:54.408	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:16:54.414	('SCHEDULING')	('END',6)
2024-04-11 05:16:54.416	('PICK')	('BEGIN',0)
2024-04-11 05:17:01.131	('PICK')	('END',6715)
2024-04-11 05:17:01.134	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:01.140	('SCHEDULING')	('END',6)
2024-04-11 05:17:01.142	('PLACE')	('BEGIN',0)
2024-04-11 05:17:09.132	('PLACE')	('END',7989)
2024-04-11 05:17:09.134	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:09.140	('SCHEDULING')	('END',6)
2024-04-11 05:17:09.142	('PICK')	('BEGIN',0)
2024-04-11 05:17:15.872	('PICK')	('END',6730)
2024-04-11 05:17:15.874	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:15.880	('SCHEDULING')	('END',6)
2024-04-11 05:17:15.882	('PLACE')	('BEGIN',0)
2024-04-11 05:17:23.696	('PLACE')	('END',7814)
2024-04-11 05:17:23.698	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:23.705	('SCHEDULING')	('END',7)
2024-04-11 05:17:23.707	('PICK')	('BEGIN',0)
2024-04-11 05:17:30.458	('PICK')	('END',6751)
2024-04-11 05:17:30.460	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:30.466	('SCHEDULING')	('END',6)
2024-04-11 05:17:30.469	('PLACE')	('BEGIN',0)
2024-04-11 05:17:38.457	('PLACE')	('END',7988)
2024-04-11 05:17:38.460	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:38.466	('SCHEDULING')	('END',6)
2024-04-11 05:17:38.468	('PICK')	('BEGIN',0)
2024-04-11 05:17:45.408	('PICK')	('END',6939)
2024-04-11 05:17:45.410	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:45.416	('SCHEDULING')	('END',5)
2024-04-11 05:17:45.418	('PLACE')	('BEGIN',0)
2024-04-11 05:17:53.259	('PLACE')	('END',7841)
2024-04-11 05:17:53.262	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:53.269	('SCHEDULING')	('END',7)
2024-04-11 05:17:53.271	('PICK')	('BEGIN',0)
2024-04-11 05:17:59.980	('PICK')	('END',6709)
2024-04-11 05:17:59.982	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:17:59.988	('SCHEDULING')	('END',6)
2024-04-11 05:17:59.990	('PLACE')	('BEGIN',0)
2024-04-11 05:18:07.991	('PLACE')	('END',8001)
2024-04-11 05:18:07.993	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:18:07.999	('SCHEDULING')	('END',6)
2024-04-11 05:18:08.001	('PICK')	('BEGIN',0)
2024-04-11 05:18:15.107	('PICK')	('END',7106)
2024-04-11 05:18:15.109	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:18:15.115	('SCHEDULING')	('END',5)
2024-04-11 05:18:15.117	('PLACE')	('BEGIN',0)
2024-04-11 05:18:22.954	('PLACE')	('END',7837)
2024-04-11 05:18:22.956	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:18:22.962	('SCHEDULING')	('END',6)
2024-04-11 05:18:22.964	('PICK')	('BEGIN',0)
2024-04-11 05:18:29.685	('PICK')	('END',6721)
2024-04-11 05:18:29.687	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:18:29.693	('SCHEDULING')	('END',6)
2024-04-11 05:18:29.695	('PLACE')	('BEGIN',0)
2024-04-11 05:18:37.686	('PLACE')	('END',7990)
2024-04-11 05:18:37.688	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:18:37.694	('SCHEDULING')	('END',6)
2024-04-11 05:18:37.696	('PICK')	('BEGIN',0)
2024-04-11 05:18:44.627	('PICK')	('END',6931)
2024-04-11 05:18:44.629	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:18:44.635	('SCHEDULING')	('END',6)
2024-04-11 05:18:44.637	('PLACE')	('BEGIN',0)
2024-04-11 05:18:52.442	('PLACE')	('END',7805)
2024-04-11 05:18:52.444	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:18:52.451	('SCHEDULING')	('END',7)
2024-04-11 05:18:52.453	('PICK')	('BEGIN',0)
2024-04-11 05:18:59.197	('PICK')	('END',6744)
2024-04-11 05:18:59.199	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:18:59.205	('SCHEDULING')	('END',6)
2024-04-11 05:18:59.209	('PLACE')	('BEGIN',0)
2024-04-11 05:19:07.205	('PLACE')	('END',7995)
2024-04-11 05:19:07.207	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:19:07.214	('SCHEDULING')	('END',7)
2024-04-11 05:19:07.216	('PICK')	('BEGIN',0)
2024-04-11 05:19:14.352	('PICK')	('END',7136)
2024-04-11 05:19:14.354	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:19:14.360	('SCHEDULING')	('END',6)
2024-04-11 05:19:14.362	('PLACE')	('BEGIN',0)
2024-04-11 05:19:22.190	('PLACE')	('END',7828)
2024-04-11 05:19:22.192	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:19:22.198	('SCHEDULING')	('END',6)
2024-04-11 05:19:22.200	('PICK')	('BEGIN',0)
2024-04-11 05:19:28.939	('PICK')	('END',6739)
2024-04-11 05:19:28.941	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:19:28.947	('SCHEDULING')	('END',6)
2024-04-11 05:19:28.949	('PLACE')	('BEGIN',0)
2024-04-11 05:19:36.951	('PLACE')	('END',8001)
2024-04-11 05:19:36.953	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:19:36.959	('SCHEDULING')	('END',7)
2024-04-11 05:19:36.961	('PICK')	('BEGIN',0)
2024-04-11 05:19:43.918	('PICK')	('END',6956)
2024-04-11 05:19:43.920	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:19:43.927	('SCHEDULING')	('END',7)
2024-04-11 05:19:43.929	('PLACE')	('BEGIN',0)
2024-04-11 05:19:51.745	('PLACE')	('END',7816)
2024-04-11 05:19:51.747	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:19:51.754	('SCHEDULING')	('END',6)
2024-04-11 05:19:51.756	('PICK')	('BEGIN',0)
2024-04-11 05:19:58.494	('PICK')	('END',6738)
2024-04-11 05:19:58.496	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:19:58.503	('SCHEDULING')	('END',7)
2024-04-11 05:19:58.505	('PLACE')	('BEGIN',0)
2024-04-11 05:20:06.496	('PLACE')	('END',7990)
2024-04-11 05:20:06.498	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:20:06.505	('SCHEDULING')	('END',7)
2024-04-11 05:20:06.507	('PICK')	('BEGIN',0)
2024-04-11 05:20:13.630	('PICK')	('END',7124)
2024-04-11 05:20:13.632	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:20:13.638	('SCHEDULING')	('END',6)
2024-04-11 05:20:13.640	('PLACE')	('BEGIN',0)
2024-04-11 05:20:21.456	('PLACE')	('END',7815)
2024-04-11 05:20:21.458	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:20:21.464	('SCHEDULING')	('END',6)
2024-04-11 05:20:21.466	('PICK')	('BEGIN',0)
2024-04-11 05:20:28.217	('PICK')	('END',6750)
2024-04-11 05:20:28.221	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:20:28.228	('SCHEDULING')	('END',7)
2024-04-11 05:20:28.230	('PLACE')	('BEGIN',0)
2024-04-11 05:20:36.224	('PLACE')	('END',7993)
2024-04-11 05:20:36.226	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:20:36.233	('SCHEDULING')	('END',7)
2024-04-11 05:20:36.235	('PICK')	('BEGIN',0)
2024-04-11 05:20:42.790	('PICK')	('END',6554)
2024-04-11 05:20:42.792	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:20:42.798	('SCHEDULING')	('END',6)
2024-04-11 05:20:42.800	('PLACE')	('BEGIN',0)
2024-04-11 05:20:50.642	('PLACE')	('END',7842)
2024-04-11 05:20:50.644	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:20:50.650	('SCHEDULING')	('END',6)
2024-04-11 05:20:50.652	('PICK')	('BEGIN',0)
2024-04-11 05:20:57.396	('PICK')	('END',6744)
2024-04-11 05:20:57.399	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:20:57.405	('SCHEDULING')	('END',6)
2024-04-11 05:20:57.406	('PLACE')	('BEGIN',0)
2024-04-11 05:21:05.397	('PLACE')	('END',7990)
2024-04-11 05:21:05.399	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:21:05.405	('SCHEDULING')	('END',6)
2024-04-11 05:21:05.408	('PICK')	('BEGIN',0)
2024-04-11 05:21:12.167	('PICK')	('END',6758)
2024-04-11 05:21:12.169	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:21:12.175	('SCHEDULING')	('END',6)
2024-04-11 05:21:12.177	('PLACE')	('BEGIN',0)
2024-04-11 05:21:20.005	('PLACE')	('END',7828)
2024-04-11 05:21:20.007	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:21:20.014	('SCHEDULING')	('END',7)
2024-04-11 05:21:20.016	('PICK')	('BEGIN',0)
2024-04-11 05:21:26.756	('PICK')	('END',6740)
2024-04-11 05:21:26.760	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:21:26.766	('SCHEDULING')	('END',6)
2024-04-11 05:21:26.768	('PLACE')	('BEGIN',0)
2024-04-11 05:21:34.773	('PLACE')	('END',8004)
2024-04-11 05:21:34.775	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:21:34.782	('SCHEDULING')	('END',7)
2024-04-11 05:21:34.784	('PICK')	('BEGIN',0)
2024-04-11 05:21:41.341	('PICK')	('END',6557)
2024-04-11 05:21:41.343	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:21:41.350	('SCHEDULING')	('END',7)
2024-04-11 05:21:41.352	('PLACE')	('BEGIN',0)
2024-04-11 05:21:49.172	('PLACE')	('END',7820)
2024-04-11 05:21:49.174	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:21:49.180	('SCHEDULING')	('END',6)
2024-04-11 05:21:49.182	('PICK')	('BEGIN',0)
2024-04-11 05:21:55.899	('PICK')	('END',6717)
2024-04-11 05:21:55.901	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:21:55.908	('SCHEDULING')	('END',7)
2024-04-11 05:21:55.910	('PLACE')	('BEGIN',0)
2024-04-11 05:22:03.912	('PLACE')	('END',8001)
2024-04-11 05:22:03.914	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:22:03.920	('SCHEDULING')	('END',6)
2024-04-11 05:22:03.922	('PICK')	('BEGIN',0)
2024-04-11 05:22:11.058	('PICK')	('END',7136)
2024-04-11 05:22:11.060	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:22:11.066	('SCHEDULING')	('END',6)
2024-04-11 05:22:11.068	('PLACE')	('BEGIN',0)
2024-04-11 05:22:18.907	('PLACE')	('END',7839)
2024-04-11 05:22:18.909	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:22:18.915	('SCHEDULING')	('END',6)
2024-04-11 05:22:18.917	('PICK')	('BEGIN',0)
2024-04-11 05:22:25.630	('PICK')	('END',6713)
2024-04-11 05:22:25.632	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:22:25.639	('SCHEDULING')	('END',7)
2024-04-11 05:22:25.641	('PLACE')	('BEGIN',0)
2024-04-11 05:22:33.639	('PLACE')	('END',7998)
2024-04-11 05:22:33.641	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:22:33.647	('SCHEDULING')	('END',6)
2024-04-11 05:22:33.649	('PICK')	('BEGIN',0)
2024-04-11 05:22:40.507	('PICK')	('END',6857)
2024-04-11 05:22:40.509	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:22:40.516	('SCHEDULING')	('END',7)
2024-04-11 05:22:40.518	('PLACE')	('BEGIN',0)
2024-04-11 05:22:48.512	('PLACE')	('END',7993)
2024-04-11 05:22:48.514	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:22:48.520	('SCHEDULING')	('END',6)
2024-04-11 05:22:48.522	('PICK')	('BEGIN',0)
2024-04-11 05:22:55.048	('PICK')	('END',6526)
2024-04-11 05:22:55.050	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:22:55.056	('SCHEDULING')	('END',6)
2024-04-11 05:22:55.058	('PLACE')	('BEGIN',0)
2024-04-11 05:23:03.059	('PLACE')	('END',8000)
2024-04-11 05:23:03.061	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:23:03.067	('SCHEDULING')	('END',6)
2024-04-11 05:23:03.069	('PICK')	('BEGIN',0)
2024-04-11 05:23:09.910	('PICK')	('END',6841)
2024-04-11 05:23:09.912	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:23:09.918	('SCHEDULING')	('END',6)
2024-04-11 05:23:09.920	('PLACE')	('BEGIN',0)
2024-04-11 05:23:17.909	('PLACE')	('END',7988)
2024-04-11 05:23:17.911	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:23:17.917	('SCHEDULING')	('END',6)
2024-04-11 05:23:17.919	('PICK')	('BEGIN',0)
2024-04-11 05:23:24.354	('PICK')	('END',6434)
2024-04-11 05:23:24.356	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:23:24.362	('SCHEDULING')	('END',6)
2024-04-11 05:23:24.364	('PLACE')	('BEGIN',0)
2024-04-11 05:23:32.352	('PLACE')	('END',7988)
2024-04-11 05:23:32.354	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:23:39.663	('SCHEDULING')	('END',7308)
2024-04-11 05:23:39.665	('PICK')	('BEGIN',0)
2024-04-11 05:23:46.364	('PICK')	('END',6699)
2024-04-11 05:23:46.366	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:23:46.372	('SCHEDULING')	('END',6)
2024-04-11 05:23:46.374	('PLACE')	('BEGIN',0)
2024-04-11 05:23:54.367	('PLACE')	('END',7992)
2024-04-11 05:23:54.369	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:23:54.465	('SCHEDULING')	('END',96)
2024-04-11 05:23:54.467	('PICK')	('BEGIN',0)
2024-04-11 05:24:01.549	('PICK')	('END',7082)
2024-04-11 05:24:01.551	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:24:01.557	('SCHEDULING')	('END',6)
2024-04-11 05:24:01.559	('PLACE')	('BEGIN',0)
2024-04-11 05:24:09.468	('PLACE')	('END',7909)
2024-04-11 05:24:09.470	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:24:09.476	('SCHEDULING')	('END',6)
2024-04-11 05:24:09.478	('PICK')	('BEGIN',0)
2024-04-11 05:24:17.799	('PICK')	('END',8320)
2024-04-11 05:24:17.801	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:24:17.807	('SCHEDULING')	('END',6)
2024-04-11 05:24:17.809	('PLACE')	('BEGIN',0)
2024-04-11 05:24:25.737	('PLACE')	('END',7927)
2024-04-11 05:24:25.739	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:24:25.745	('SCHEDULING')	('END',6)
2024-04-11 05:24:25.747	('PICK')	('BEGIN',0)
2024-04-11 05:24:34.048	('PICK')	('END',8300)
2024-04-11 05:24:34.050	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:24:34.056	('SCHEDULING')	('END',6)
2024-04-11 05:24:34.057	('PLACE')	('BEGIN',0)
2024-04-11 05:24:41.875	('PLACE')	('END',7817)
2024-04-11 05:24:41.877	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:24:41.883	('SCHEDULING')	('END',6)
2024-04-11 05:24:41.885	('PICK')	('BEGIN',0)
2024-04-11 05:24:50.300	('PICK')	('END',8415)
2024-04-11 05:24:50.302	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:24:50.308	('SCHEDULING')	('END',6)
2024-04-11 05:24:50.310	('PLACE')	('BEGIN',0)
2024-04-11 05:24:58.230	('PLACE')	('END',7919)
2024-04-11 05:24:58.232	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:24:58.238	('SCHEDULING')	('END',6)
2024-04-11 05:24:58.240	('PICK')	('BEGIN',0)
2024-04-11 05:25:06.260	('PICK')	('END',8020)
2024-04-11 05:25:06.262	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:25:06.268	('SCHEDULING')	('END',6)
2024-04-11 05:25:06.270	('PLACE')	('BEGIN',0)
2024-04-11 05:25:14.190	('PLACE')	('END',7920)
2024-04-11 05:25:14.192	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:25:14.198	('SCHEDULING')	('END',6)
2024-04-11 05:25:14.200	('PICK')	('BEGIN',0)
2024-04-11 05:25:22.225	('PICK')	('END',8024)
2024-04-11 05:25:22.227	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:25:22.233	('SCHEDULING')	('END',6)
2024-04-11 05:25:22.235	('PLACE')	('BEGIN',0)
2024-04-11 05:25:30.061	('PLACE')	('END',7826)
2024-04-11 05:25:30.063	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:25:30.070	('SCHEDULING')	('END',7)
2024-04-11 05:25:30.072	('PICK')	('BEGIN',0)
2024-04-11 05:25:36.960	('PICK')	('END',6888)
2024-04-11 05:25:36.962	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:25:36.969	('SCHEDULING')	('END',7)
2024-04-11 05:25:36.971	('PLACE')	('BEGIN',0)
2024-04-11 05:25:44.964	('PLACE')	('END',7992)
2024-04-11 05:25:44.966	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:25:44.972	('SCHEDULING')	('END',5)
2024-04-11 05:25:44.974	('PICK')	('BEGIN',0)
2024-04-11 05:25:51.570	('PICK')	('END',6596)
2024-04-11 05:25:51.572	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:25:51.578	('SCHEDULING')	('END',6)
2024-04-11 05:25:51.580	('PLACE')	('BEGIN',0)
2024-04-11 05:25:59.383	('PLACE')	('END',7803)
2024-04-11 05:25:59.385	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:25:59.391	('SCHEDULING')	('END',6)
2024-04-11 05:25:59.393	('PICK')	('BEGIN',0)
2024-04-11 05:26:05.759	('PICK')	('END',6366)
2024-04-11 05:26:05.762	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:26:05.769	('SCHEDULING')	('END',7)
2024-04-11 05:26:05.771	('PLACE')	('BEGIN',0)
2024-04-11 05:26:13.761	('PLACE')	('END',7989)
2024-04-11 05:26:13.763	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:26:13.769	('SCHEDULING')	('END',6)
2024-04-11 05:26:13.771	('PICK')	('BEGIN',0)
2024-04-11 05:26:20.686	('PICK')	('END',6914)
2024-04-11 05:26:20.688	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:26:20.694	('SCHEDULING')	('END',6)
2024-04-11 05:26:20.696	('PLACE')	('BEGIN',0)
2024-04-11 05:26:28.499	('PLACE')	('END',7802)
2024-04-11 05:26:28.501	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:26:28.507	('SCHEDULING')	('END',6)
2024-04-11 05:26:28.509	('PICK')	('BEGIN',0)
2024-04-11 05:26:34.875	('PICK')	('END',6366)
2024-04-11 05:26:34.877	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:26:34.883	('SCHEDULING')	('END',6)
2024-04-11 05:26:34.886	('PLACE')	('BEGIN',0)
2024-04-11 05:26:42.882	('PLACE')	('END',7996)
2024-04-11 05:26:42.884	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:26:42.890	('SCHEDULING')	('END',6)
2024-04-11 05:26:42.892	('PICK')	('BEGIN',0)
2024-04-11 05:26:49.501	('PICK')	('END',6608)
2024-04-11 05:26:49.503	('SCHEDULING')	('BEGIN',0)
2024-04-11 05:26:49.509	('SCHEDULING')	('END',6)
2024-04-11 05:26:49.511	('PLACE')	('BEGIN',0)
2024-04-11 05:26:57.347	('PLACE')	('END',7836)
